Actual,Predicted
0.5263138499931039,0.50800884
0.5100200097065881,0.48938185
0.4543638552434631,0.42913756
0.4389848140631501,0.4368794
0.3879367870647597,0.36890823
0.3567362078548695,0.3502302
0.3388215242099617,0.33395997
0.283226047407876,0.27020937
0.2641764958995268,0.22618338
0.1997670806076025,0.19214106
0.1810561816246919,0.16717085
0.161234876853896,0.14638358
0.0977777560017154,0.08101437
0.0398088626533951,0.027273856
1.0,0.9957843
0.9599466988132876,0.96462756
0.949669738204325,0.9581255
0.9340107308758232,0.9285914
0.9242519301688186,0.9248145
0.9124893986605896,0.91324455
0.8780713394349269,0.8662476
0.8660857374740331,0.856526
0.8486373370954385,0.8278445
0.8384895231771283,0.82801616
0.8040922828751383,0.79638493
0.7886425639229112,0.77051526
0.7721415725085736,0.73450047
0.7606832777354835,0.7298378
0.7469309920252665,0.7416481
0.7117234166499565,0.69394225
0.7003182610025268,0.6902763
0.6808110144725574,0.6571086
0.6694798173211034,0.65641534
0.6460682407295548,0.632034
0.6191940963897428,0.59191227
0.6027811989086252,0.56729335
0.5887934147633456,0.55770737
0.5783404370764166,0.5452361
0.5431902945121299,0.51406235
0.5269895760913521,0.4982737
0.5074224945345054,0.46348658
0.4967950119674429,0.46680498
0.482076047074534,0.4837452
0.4395347723720084,0.4122896
0.4285417301275367,0.39593637
0.411313290009724,0.3853933
0.4020553307580107,0.39424056
0.3587875348172461,0.34116334
0.3444634986443362,0.34680095
0.3276551238160452,0.3078267
0.3158039616169364,0.30109212
0.3032915767552827,0.2986114
0.2638089161797493,0.22941676
0.2472971799554235,0.20202854
0.2300373343696998,0.18768024
0.2182711438395667,0.18931754
0.1776478483513248,0.17206982
0.1611843483549913,0.15356492
0.1423711324598883,0.13985033
0.1291322136762909,0.12965769
0.11264278430778,0.10625196
0.0732571820634906,0.056059275
0.0570945769744057,0.030066848
0.0331473751197067,-9.584874e-05
1.0,0.9902061
0.9982488003167206,0.9928507
0.9938357984690772,0.983564
0.9931824943054072,0.9842315
0.990931217552316,0.98267376
0.9882775817415989,0.97722644
0.986910330477993,0.9802357
0.9872978435116736,0.9861388
0.9835083835394812,0.97339404
0.9826176845422376,0.96910876
0.9831912022292316,0.9804908
0.9798146658548664,0.9648878
0.9802345758316996,0.9782849
0.9764749052434726,0.9635777
0.9779503355804812,0.9737681
0.9769496049987788,0.97380733
0.9740968133753736,0.9637772
0.9748651450165056,0.9723751
0.9716243661386867,0.9676708
0.971707784996264,0.96629524
0.969670426320855,0.96274596
0.9700870414267972,0.96494293
0.9691037114853852,0.9632314
0.968851048139034,0.9652112
0.9650411956630304,0.9531399
0.9629519725855245,0.9566571
0.9620312144782354,0.9661149
0.9558322030373324,0.95285046
0.9541446899201542,0.9486395
0.9537867987288072,0.9551698
0.948759947462402,0.9393457
0.9504883182711232,0.9479983
0.943545941121552,0.94488734
0.9356953855078568,0.92894673
0.9265625395631928,0.9283078
0.9157079236583135,0.91089714
0.9075333592516702,0.90225554
0.9003299454648697,0.855777
0.9017473983019316,0.8902647
0.9030436342283756,0.9027955
0.9029244410432808,0.9107963
0.8976620646861311,0.89019775
0.8969468329046065,0.90180624
0.8926161179232512,0.89436746
0.8891260210484786,0.8733754
0.8879455996877609,0.8719478
0.8897745534954297,0.89588434
0.8879563896376759,0.8934788
0.8864519496339734,0.884376
0.8865572920340364,0.91693896
0.8660156113421745,0.86218166
0.8530613174678788,0.8461268
0.843121664404921,0.8088181
0.849916709533995,0.8690989
0.8427392149945643,0.80397797
0.845578748286929,0.85991025
0.84171397176309,0.8179903
0.8410884196932857,0.8427608
0.8390822496445596,0.86287445
0.8293085659183834,0.7936091
0.8322288710807404,0.8423619
0.829653962436933,0.82456374
0.8303102806388793,0.84848946
0.8224240738207406,0.82892966
0.8151781517838957,0.7951895
0.8126334747322781,0.7878692
0.8108090376725496,0.80273986
0.8124208782951278,0.8164497
0.8109212900641106,0.80564654
0.8088795624690683,0.8232288
0.8027084989878694,0.8120249
0.7949211963782254,0.79101455
0.7885827926231892,0.7816062
0.7828636972929406,0.76072574
0.7779796341675154,0.7636506
0.7739994692754834,0.7678882
0.7691948379268378,0.77116495
0.7618964713720093,0.7430122
0.7577646732610454,0.7296001
0.7534044103266739,0.767594
0.7411601946998659,0.73172957
0.7324816055126376,0.7206213
0.7237062665260545,0.72159934
0.713859673024624,0.6964063
0.7051238343705589,0.68029153
0.6980552332895671,0.6761656
0.6902549223484509,0.6726756
0.6816024483429428,0.6427035
0.6762499192694751,0.63739544
0.6711409449218233,0.64022684
0.6642618712276511,0.65186495
0.6550155572350644,0.6256779
0.6469934291507489,0.62437266
0.638203350029853,0.6098317
0.6446478598312106,0.6422512
0.6353627549943108,0.5881196
0.6354088709503143,0.65017617
0.6194394423625913,0.60751975
0.614280244644502,0.56379616
0.6091247345891806,0.6146002
0.5961736579820869,0.5809937
0.5823358744468461,0.58079004
0.5698870119660748,0.5492844
0.5602054135445557,0.5378078
0.5444132282463404,0.5293508
0.5243091281548649,0.43340167
0.5109947605828628,0.47252274
0.4959621973570721,0.4610768
0.4784582880574889,0.39930224
0.4686539663003497,0.3838544
0.4624674926365847,0.40892804
0.4681809663049975,0.381111
0.4653317442410892,0.38058752
0.4645822137586292,0.44525295
0.4597817287189103,0.38199097
0.4588471777124345,0.37237683
0.4565294208575257,0.37655327
0.4521575057867985,0.36912012
0.4484270370138966,0.402436
0.4513697140631435,0.3731836
0.4478318569219485,0.37995273
0.4381553369031479,0.38982627
0.4272889789656714,0.37468484
0.4197721516730908,0.37340552
0.4127695392513002,0.39877123
0.416378101341373,0.38134766
0.4149188239015431,0.37958992
0.4086970316136862,0.3783907
0.4077277938582776,0.37879813
0.40988917779601,0.38906214
0.4019937281128782,0.39299962
0.4038505042155819,0.3480284
0.4000253080889965,0.36771655
0.4011896036711071,0.35486668
0.3986734756195014,0.3456135
0.3982568444821546,0.34993544
0.3961306116462557,0.32243633
0.3958175295361952,0.33261412
0.3925524991373291,0.35970014
0.389936527124762,0.36178702
0.3897630750421254,0.3635
0.3846192661750546,0.36379328
0.3826122006472289,0.3532171
0.380295209925774,0.36645275
0.3778155065682622,0.36892042
0.3763246759337028,0.32123464
0.376392816408611,0.33648396
0.3720600851027298,0.3519742
0.3707678806291221,0.33874786
0.3719532449368922,0.3267232
0.3674745869865519,0.3454502
0.3692058979428922,0.3367776
0.3644120060451491,0.29966274
0.3659460321885484,0.29130402
0.364796677502186,0.3101504
0.3616185295920484,0.30018547
0.3624527303996829,0.30871108
0.3588767290678998,0.32475042
0.3588907486000792,0.30929226
0.3572391329784566,0.28625438
0.3570291108627809,0.2905561
0.3561286775182446,0.28030178
0.3556148999316185,0.34293163
0.3517843457806402,0.3159573
0.3514442666384558,0.3650206
0.3499882828339324,0.36469373
0.3427018123003382,0.3834311
0.3397546579169319,0.36660394
0.33939348170322,0.36320847
0.3345526362872091,0.3731101
0.3357014268697754,0.35198158
0.3297602126093669,0.36443368
0.3192009345328068,0.31268573
0.3103206435570537,0.32155398
0.2972327563618256,0.2830694
0.2870432445762056,0.26636344
0.2776585334908481,0.26175213
0.2795460744967313,0.28120643
0.2810233339399508,0.2980167
0.2807416301209385,0.29549694
0.2756457441468021,0.28132844
0.2740707777966218,0.28407958
0.2700957085760422,0.28684074
0.2648312272167128,0.26813433
0.2634378128203654,0.29084644
0.2654659938846185,0.29239455
0.2634554093099608,0.31165507
0.2610303626983454,0.30806065
0.261689813184302,0.36405057
0.2401575403542322,0.2739701
0.2244697859864556,0.21343762
0.2134055778547691,0.2422472
0.2191948743339601,0.27868447
0.2108990412759633,0.2585393
0.2143607381590803,0.27887043
0.209101070370074,0.25361475
0.2083590435509779,0.27707368
0.2078010136323681,0.31456184
0.1960800487880618,0.29509416
0.1990970840754156,0.27942812
0.1971744671050214,0.28880185
0.196240908885929,0.24164844
0.1888799125814565,0.25815287
0.1790422713096775,0.26930717
0.1754856068812615,0.25098753
0.1747860316032681,0.28480873
0.175071759471082,0.24930072
0.1734409144868174,0.25242963
0.1725289595486316,0.26436934
0.1645864701392566,0.21390942
0.1559138474959287,0.19337797
0.1487270558696359,0.18431002
0.1417623942661298,0.16085434
0.136410619023954,0.16190141
0.1310666394065084,0.16069645
0.1262145729329017,0.1290564
0.1173096806479676,0.122316025
0.1119236165513751,0.111061744
0.1076807632557522,0.112166695
0.093154015733338,0.09884065
0.082408978129028,0.09037554
0.0724351840053931,0.077502765
0.0595667367225121,0.05384509
0.0490951824226136,0.039841708
0.0401386400716794,0.025072195
0.0307903684793081,0.0023249015
0.019220656287519,-0.0034136162
0.011948787926963,-0.005648394
1.0,0.99136615
0.980387340428715,0.9747933
0.9616184545479572,0.96206295
0.9485412032315312,0.9460515
0.8920691745489028,0.8734722
0.8087235091146742,0.8123915
0.7340137278925287,0.72781813
0.6045695820051527,0.5812211
0.5684005764679876,0.5804884
0.5224699650573532,0.5306201
0.4787101867199697,0.47826964
0.421474766707237,0.41545355
0.3862050727359934,0.3962266
0.3727950219681919,0.39011073
0.3197574440206774,0.31981248
0.3069961972845282,0.30852398
0.2818013236114617,0.28886312
0.2684752603683212,0.25548175
0.2062666324133192,0.18325987
0.1025296167734215,0.09122491
1.0,0.9734254
0.7708064507750364,0.7626726
0.7368061360820168,0.710768
0.6570593612531717,0.60201204
0.6129972092096954,0.62279004
0.5320470389051173,0.50193477
0.475240615015691,0.45080423
0.404033471889758,0.338817
0.2708284991116149,0.17759836
0.1747845730451344,0.15354833
0.1051819426623327,0.093866676
0.073434362795929,0.044701964
0.0346516007309343,-0.0046666996
1.0,0.99826515
0.9780806950062272,0.965523
0.9206461992822847,0.93170667
0.8984882481996286,0.8942317
0.8442492398219776,0.83835024
0.7634896909687359,0.7579351
0.6985549477463129,0.7152722
0.562081781096663,0.5450725
0.5460184424896569,0.5302075
0.5034948903293734,0.481015
0.4841991538790478,0.46583086
0.4665268072279375,0.45050725
0.450298969204702,0.43323916
0.4279557767622464,0.39974236
0.3746250576257078,0.37157214
0.3297239675158908,0.31672058
0.2920207790401171,0.26979154
0.2578534969325877,0.24734858
0.1865158467557136,0.16777024
0.1003038019274759,0.0967014
1.0,0.9941149
0.9771468538838708,0.96428174
0.925208147360543,0.92529553
0.8787352945721347,0.88583225
0.8545815945770808,0.84551793
0.832712214866474,0.8062631
0.8008061530406018,0.8246983
0.7555950977226163,0.7760255
0.707289313893198,0.6933863
0.6807824878182639,0.6775192
0.6599947338027528,0.64029557
0.60967751836236,0.6065893
0.5790304445037132,0.56314045
0.5308524099829544,0.5333508
0.4942903455847386,0.49291104
0.4768829991011895,0.4754929
0.4175195880714053,0.41487828
0.4010740708437659,0.41299847
0.3464509099626182,0.3409522
0.3131021502205242,0.31781393
0.2939261583398165,0.29955342
0.2344289936074204,0.21922687
0.2140104237732718,0.18988441
0.1447987867748061,0.16748935
0.1246100938331711,0.1466029
0.1032352481250714,0.1048538
1.0,0.9660006
0.849361379683155,0.8434739
0.8276412191756083,0.8258268
0.776043348154693,0.744592
0.7479387031503456,0.79548043
0.6969705877361829,0.6779162
0.6610851428998069,0.6334488
0.615418046026265,0.6067613
0.5307919342157411,0.5242145
0.4705204391412079,0.4736215
0.4279840685506919,0.4316107
0.4090939060349464,0.4134351
0.3863511303812228,0.3882009
0.3721906740427969,0.40258092
0.3139260341154529,0.35649216
0.1549005236220939,0.17429948
0.1379774142133146,0.15890047
0.0687651411074311,0.087741524
1.0,0.99142534
0.948719104383552,0.9480698
0.9130094842111176,0.9140001
0.895234174183206,0.8940338
0.8745831119409955,0.87286365
0.8614210490710885,0.88981295
0.8108241581700202,0.8066038
0.6787417403799478,0.66384745
0.6636771832674337,0.6503007
0.6054979935252394,0.5791404
0.5872563955569252,0.5735723
0.5352672460353272,0.49818307
0.4977598756835274,0.4897251
0.4511439375794041,0.44415966
0.3649592358232143,0.36220267
0.3119014730698298,0.3147689
0.2676285310590525,0.25831404
0.2485297743049909,0.2209675
0.2294490525270667,0.19655731
0.2142258735466606,0.20808566
1.0,0.8726781
0.7790914108622069,0.74833566
0.6113913057341884,0.61081207
0.5295110854778289,0.51525897
0.4388333216582737,0.50271744
0.3791140554481815,0.45079577
0.1813545532669961,0.38809815
1.0,0.9686313
0.9651600858892132,0.9433416
0.9364037902131396,0.9236251
0.8913458488446094,0.90340155
0.7910638071087972,0.7822963
0.7093974545582753,0.6376425
0.6313024115677004,0.6266669
0.5656520941111263,0.51803184
0.4309845142765236,0.24960291
0.2607642151600229,0.1803635
1.0,0.8703385
0.7541027464862203,0.791199
0.484315079186047,0.72142833
0.3998189455701183,0.63369715
0.2715007638907164,0.6354773
0.2012384945894402,0.49513182
1.0,0.9916063
0.9569298185895404,0.9610137
0.9457835291258476,0.9531425
0.9289702528562994,0.9256127
0.9184740313017274,0.92095906
0.9058218525798242,0.89963037
0.868744310721631,0.85908127
0.855838522891242,0.8491908
0.8371176259771715,0.8222613
0.8262024891426366,0.82215965
0.7892111409299379,0.78753567
0.7725158233342961,0.76236343
0.7547960581954564,0.7271507
0.7424854659756662,0.72244126
0.7277080531817531,0.7321802
0.6897745978805168,0.68592304
0.6774536301405731,0.6785616
0.656502832145055,0.64975923
0.6443074388585402,0.63834894
0.6190551284879192,0.61128044
0.5900589042612072,0.5746221
0.5723884785759106,0.5547098
0.5573460005444426,0.5454465
0.5460870510038494,0.5318362
0.5081911016626706,0.49978077
0.4907049625862359,0.48290035
0.4696935775486732,0.4479701
0.4582453942089334,0.44901007
0.4424072521198281,0.45656273
0.3965153847940593,0.39648184
0.3846592477226522,0.3774281
0.3661502752555731,0.3630132
0.3561691478922393,0.3603871
0.3095073926671386,0.30878624
0.2939801919969627,0.30591837
0.2758487367815064,0.26878068
0.2630410676725451,0.25860462
0.2495121858609927,0.22683516
0.2066462480931525,0.18975821
0.1887532877596984,0.17636427
0.1701418096360907,0.16716725
0.157436308081063,0.15508673
0.1132911032770508,0.13353603
0.0951022244507755,0.10694764
0.0742421119532155,0.066787794
0.0593952856016495,0.04698801
1.0,1.0007842
0.8356111435635281,0.7900682
0.7116823154507772,0.7569352
0.5466117834769817,0.55766785
0.4127250966859591,0.4535526
0.2403736425245303,0.22062626
1.0,0.99530345
0.9964370037223752,0.9883129
0.9919465287574712,0.97657007
0.9921888560569918,0.9944948
0.9832693276968824,0.97743016
0.9832485270131576,0.97940654
0.9825259251090854,0.98502004
0.9807300412516804,0.974739
0.9774028708902812,0.9860699
0.969498211532286,0.9726292
0.9633448983103235,0.94971424
0.9642090779086416,0.9682014
0.9620874544822996,0.95449466
0.9623137961551224,0.9613171
0.9620235095317842,0.9731543
0.9537815821834842,0.9203834
0.9468945970669972,0.94402593
0.9308732372271812,0.943485
0.9348654017604198,0.9196256
0.9235304413397516,0.92201275
0.9138368014830468,0.91704583
0.8996653020857288,0.8954488
0.8898524269241745,0.8866746
0.8801030714134656,0.8780991
0.8627880709006943,0.8541175
0.843312027149705,0.8355191
0.8351122256419242,0.83806646
0.8201363222641436,0.8241356
0.8053640861840881,0.79778165
0.7973854301830354,0.76585764
0.7948035203159,0.7703526
0.7966008686667521,0.77025425
0.7944413780169142,0.759823
0.7929648401969323,0.7951559
0.789563902524629,0.77813625
0.7872040450284705,0.771118
0.7850011049913119,0.7842432
0.7815375139456484,0.76151866
0.781327514504359,0.7573448
0.7817608972175069,0.79011405
0.7781777203682784,0.7961724
0.7683857303973668,0.7793911
0.7572564150589253,0.73732466
0.7518029594414588,0.7377849
0.7453956642816963,0.6958823
0.7504514903874175,0.7383278
0.7461183568912286,0.72487026
0.7445645773030296,0.7186131
0.7415206823932947,0.70991045
0.7432334003289593,0.7583271
0.7357889293481269,0.7165333
0.7380314228953113,0.7426576
0.7341374124417688,0.7023009
0.7353896233172886,0.74090177
0.7324851871812568,0.7257661
0.7328034314841517,0.73275024
0.7294525657860986,0.7091321
0.7305485479413654,0.72878665
0.7283556228168147,0.7161467
0.7247049372191534,0.7044161
0.7232180940324204,0.7170168
0.7190613146612785,0.6904502
0.719420110053493,0.7132404
0.7163072897139271,0.70887065
0.7136718971179881,0.6955659
0.7119917092754187,0.70112956
0.7127179485209252,0.71444046
0.7089804731502596,0.69692934
0.7085828031827223,0.69531435
0.708420652774885,0.7071789
0.7053258364839783,0.6841339
0.704801276637865,0.7045402
0.7012098765721342,0.674756
0.7026838101552286,0.70782024
0.7015598102552356,0.7014376
0.6988942797871949,0.67811173
0.6994201705304961,0.6998826
0.6957310576802207,0.69180214
0.6962058493298899,0.69237906
0.6935937317233848,0.6748562
0.692507493629972,0.6983504
0.6858795333909524,0.6778499
0.6779834256783872,0.6592848
0.6715689722793906,0.65051174
0.6655987033053486,0.6270684
0.6605705738350485,0.6341955
0.6563946200498936,0.62952816
0.6514943253405618,0.63412374
0.6439877550609312,0.61100525
0.6394873497074239,0.5956413
0.6354024308867556,0.6309167
0.6228972219302846,0.59705067
0.6138470585459431,0.58442336
0.6050333792325208,0.5864235
0.5946458586001538,0.56329
0.5858096383650488,0.55446607
0.578486620920016,0.54832596
0.5705472708759756,0.5452029
0.5615357210338073,0.5230128
0.5559257793493138,0.5174287
0.5504739928738822,0.52483374
0.5436152962739578,0.5233276
0.534242710793696,0.50354403
0.5262219546728768,0.51169723
0.5168166430478393,0.5198315
0.5232825509269117,0.5055466
0.5229333059729289,0.50489676
0.5216811943596298,0.50262964
0.5207483258449022,0.5198541
0.5192646592302239,0.52781427
0.5171448373369252,0.5139105
0.5091899232427575,0.4859963
0.5035809117127479,0.48534608
0.5063075476370013,0.4892378
0.503454730217481,0.49344325
0.5024209932005503,0.49071288
0.502188223693104,0.5174099
0.4908788507318596,0.48632777
0.4815522612818986,0.43762237
0.4687657083103022,0.39084965
