Actual,Predicted
0.6985549477463129,0.7070391
0.562081781096663,0.5666372
0.5460184424896569,0.5710161
0.5034948903293734,0.49674982
0.4841991538790478,0.48279476
0.4665268072279375,0.47068965
0.450298969204702,0.44972712
0.4279557767622464,0.4414464
0.3746250576257078,0.40022182
0.3297239675158908,0.33709526
0.2920207790401171,0.30134037
0.2578534969325877,0.2530734
0.1865158467557136,0.18793218
0.1003038019274759,0.09377456
1.0,0.99174064
0.9771468538838708,0.9735951
0.925208147360543,0.9254214
0.8787352945721347,0.8815692
0.8545815945770808,0.85615927
0.832712214866474,0.8364394
0.8008061530406018,0.80935
0.7555950977226163,0.755251
0.707289313893198,0.7106989
0.6807824878182639,0.699952
0.6599947338027528,0.67313343
0.60967751836236,0.62406397
0.5790304445037132,0.58211166
0.5308524099829544,0.5542938
0.4942903455847386,0.5132218
0.4768829991011895,0.4785913
0.4175195880714053,0.44014436
0.4010740708437659,0.4394234
0.3464509099626182,0.34466952
0.3131021502205242,0.3219673
0.2939261583398165,0.31262714
0.2344289936074204,0.24457785
0.2140104237732718,0.22322403
0.1447987867748061,0.17369151
0.1246100938331711,0.14321822
0.1032352481250714,0.11196288
1.0,0.9704982
0.849361379683155,0.84147364
0.8276412191756083,0.8299665
0.776043348154693,0.7753775
0.7479387031503456,0.7577662
0.6969705877361829,0.69460696
0.6610851428998069,0.66705686
0.615418046026265,0.60287243
0.5307919342157411,0.55493796
0.4705204391412079,0.4916435
0.4279840685506919,0.43504083
0.4090939060349464,0.42424935
0.3863511303812228,0.40503418
0.3721906740427969,0.3972779
0.3139260341154529,0.31859386
0.1549005236220939,0.18948936
0.1379774142133146,0.15193146
0.0687651411074311,0.07892616
1.0,0.9950727
0.948719104383552,0.9425058
0.9130094842111176,0.9232356
0.895234174183206,0.8954565
0.8745831119409955,0.87174386
0.8614210490710885,0.8587797
0.8108241581700202,0.80885404
0.6787417403799478,0.67744476
0.6636771832674337,0.6727144
0.6054979935252394,0.6010607
0.5872563955569252,0.6047161
0.5352672460353272,0.5311322
0.4977598756835274,0.51031715
0.4511439375794041,0.45754838
0.3649592358232143,0.37863994
0.3119014730698298,0.3237567
0.2676285310590525,0.2720601
0.2485297743049909,0.2463923
0.2294490525270667,0.22593375
0.2142258735466606,0.22509995
1.0,1.0142114
0.7790914108622069,0.6878689
0.6113913057341884,0.6187923
0.5295110854778289,0.41213605
0.4388333216582737,0.513973
0.3791140554481815,0.45909402
0.1813545532669961,0.50758713
1.0,0.9904394
0.9651600858892132,0.94290507
0.9364037902131396,0.9159059
0.8913458488446094,0.8925217
0.7910638071087972,0.81598383
0.7093974545582753,0.6785556
0.6313024115677004,0.6402295
0.5656520941111263,0.51645875
0.4309845142765236,0.31243482
0.2607642151600229,0.22596891
1.0,0.8870585
0.7541027464862203,0.7981686
0.484315079186047,0.71791667
0.3998189455701183,0.66973114
0.2715007638907164,0.62825406
0.2012384945894402,0.37502992
1.0,0.99017644
0.9569298185895404,0.95334333
0.9457835291258476,0.9474779
0.9289702528562994,0.9267443
0.9184740313017274,0.91967225
0.9058218525798242,0.9060027
0.868744310721631,0.8607032
0.855838522891242,0.8551756
0.8371176259771715,0.8368755
0.8262024891426366,0.8313156
0.7892111409299379,0.79049456
0.7725158233342961,0.7776464
0.7547960581954564,0.7440489
0.7424854659756662,0.74236685
0.7277080531817531,0.7361545
0.6897745978805168,0.6986117
0.6774536301405731,0.6785305
0.656502832145055,0.6708109
0.6443074388585402,0.6551144
0.6190551284879192,0.62625563
0.5900589042612072,0.59995264
0.5723884785759106,0.5776129
0.5573460005444426,0.5633875
0.5460870510038494,0.5616918
0.5081911016626706,0.53038514
0.4907049625862359,0.49764553
0.4696935775486732,0.47993094
0.4582453942089334,0.4644937
0.4424072521198281,0.4696433
0.3965153847940593,0.41459304
0.3846592477226522,0.39221382
0.3661502752555731,0.38467836
0.3561691478922393,0.37548092
0.3095073926671386,0.32745144
0.2939801919969627,0.3090051
0.2758487367815064,0.291476
0.2630410676725451,0.28045177
0.2495121858609927,0.26895887
0.2066462480931525,0.21323209
0.1887532877596984,0.19544554
0.1701418096360907,0.18785845
0.157436308081063,0.16285542
0.1132911032770508,0.123942144
0.0951022244507755,0.10165169
0.0742421119532155,0.081818804
0.0593952856016495,0.06721665
1.0,0.97833043
0.8356111435635281,0.8201337
0.7116823154507772,0.6901992
0.5466117834769817,0.5273011
0.4127250966859591,0.40229928
0.2403736425245303,0.2346704
1.0,0.9987912
0.9964370037223752,0.99309987
0.9919465287574712,0.9768192
0.9921888560569918,0.98594195
0.9832693276968824,0.96161383
0.9832485270131576,0.9739731
0.9825259251090854,0.9648368
0.9807300412516804,0.9718413
0.9774028708902812,0.9703905
0.969498211532286,0.97448957
0.9633448983103235,0.9458589
0.9642090779086416,0.95637196
0.9620874544822996,0.9510675
0.9623137961551224,0.95838976
0.9620235095317842,0.9513014
0.9537815821834842,0.9306367
0.9468945970669972,0.9420894
0.9308732372271812,0.95620215
0.9348654017604198,0.9180761
0.9235304413397516,0.9110686
0.9138368014830468,0.9076795
0.8996653020857288,0.8889214
0.8898524269241745,0.8759083
0.8801030714134656,0.8707544
0.8627880709006943,0.8428031
0.843312027149705,0.81702
0.8351122256419242,0.8353726
0.8201363222641436,0.8112158
0.8053640861840881,0.77100986
0.7973854301830354,0.77814585
0.7948035203159,0.80824
0.7966008686667521,0.8006157
0.7944413780169142,0.799007
0.7929648401969323,0.8203346
0.789563902524629,0.7696287
0.7872040450284705,0.76700705
0.7850011049913119,0.76486206
0.7815375139456484,0.78017247
0.781327514504359,0.7710571
0.7817608972175069,0.775602
0.7781777203682784,0.7802628
0.7683857303973668,0.76533324
0.7572564150589253,0.7256128
0.7518029594414588,0.73423755
0.7453956642816963,0.7317019
0.7504514903874175,0.73584026
0.7461183568912286,0.7576168
0.7445645773030296,0.73783857
0.7415206823932947,0.7377296
0.7432334003289593,0.7458505
0.7357889293481269,0.7405419
0.7380314228953113,0.7356913
0.7341374124417688,0.7262352
0.7353896233172886,0.7373166
0.7324851871812568,0.7512917
0.7328034314841517,0.7269555
0.7294525657860986,0.73539996
0.7305485479413654,0.73609275
0.7283556228168147,0.7249206
0.7247049372191534,0.7169104
0.7232180940324204,0.70901805
0.7190613146612785,0.71832603
0.719420110053493,0.7290243
0.7163072897139271,0.7215535
0.7136718971179881,0.7102522
0.7119917092754187,0.7246214
0.7127179485209252,0.73056704
0.7089804731502596,0.72472984
0.7085828031827223,0.7202508
0.708420652774885,0.7196801
0.7053258364839783,0.71165556
0.704801276637865,0.715819
0.7012098765721342,0.7063454
0.7026838101552286,0.7249888
0.7015598102552356,0.7157014
0.6988942797871949,0.70601976
0.6994201705304961,0.7078157
0.6957310576802207,0.7166155
0.6962058493298899,0.69891995
0.6935937317233848,0.70094794
0.692507493629972,0.70483506
0.6858795333909524,0.6848065
0.6779834256783872,0.66917413
0.6715689722793906,0.6684042
0.6655987033053486,0.6521506
0.6605705738350485,0.6606236
0.6563946200498936,0.65919113
0.6514943253405618,0.65581614
0.6439877550609312,0.64535433
0.6394873497074239,0.62556934
0.6354024308867556,0.63547903
0.6228972219302846,0.6270704
0.6138470585459431,0.60885614
0.6050333792325208,0.6077999
0.5946458586001538,0.5895963
0.5858096383650488,0.5905674
0.578486620920016,0.5797928
0.5705472708759756,0.57592666
0.5615357210338073,0.55443716
0.5559257793493138,0.53562295
0.5504739928738822,0.55148685
0.5436152962739578,0.5574245
0.534242710793696,0.51233727
0.5262219546728768,0.5150731
0.5168166430478393,0.52690303
0.5232825509269117,0.53305364
0.5229333059729289,0.53603995
0.5216811943596298,0.5379636
0.5207483258449022,0.5350904
0.5192646592302239,0.5110806
0.5171448373369252,0.52374554
0.5091899232427575,0.5075326
0.5035809117127479,0.49849
0.5063075476370013,0.50580347
0.503454730217481,0.51319146
0.5024209932005503,0.5055482
0.502188223693104,0.5047636
0.4908788507318596,0.51424706
0.4815522612818986,0.49817032
0.4687657083103022,0.4978472
0.4571804362605137,0.4191296
0.4479469259557707,0.47036424
0.4484557269054131,0.33209312
0.4500909260722435,0.3031991
0.4494836108456027,0.37814656
0.4468754210337724,0.40859887
0.4451150599666104,0.39920455
0.4398995063113223,0.3356379
0.4347910737513104,0.40690315
0.4339517598610846,0.3256671
0.4347084249743326,0.3110759
0.4339755691729078,0.39509037
0.4289355840629882,0.34526017
0.4311140432167885,0.39534286
0.41960100193634,0.43836027
0.3986272715659933,0.3836235
0.3879422104642138,0.36583996
0.3865806676973282,0.38230556
0.3840473801613225,0.36568624
0.3852316079993986,0.35629144
0.3819127490884911,0.372051
0.3782666910373603,0.36407
0.3789993433988381,0.35902315
0.3688098734182791,0.35030195
0.3702054622258242,0.3424567
0.3698285193994778,0.3285636
0.3679878037121343,0.34345302
0.3660487833381788,0.40985778
0.3569986787538406,0.37444592
0.3469178874767823,0.3428101
0.3494848043873998,0.3463062
0.3466631273113687,0.33490092
0.347112734631967,0.33827376
0.3468417988958855,0.35299858
0.3379333663845045,0.35309678
0.3336832187737875,0.41398764
0.3165163035440045,0.32577246
0.3158976169103364,0.3368459
0.3078025751089323,0.30771214
0.2953473745676617,0.29044577
0.2803203256768756,0.29059094
0.267777319423318,0.26440218
0.2570330303896634,0.26347858
0.239132685716481,0.25423104
0.2182742569792174,0.23518778
0.2056571205088789,0.20476785
0.1896554203688212,0.19111378
0.1718867389184892,0.15939455
0.1626384586709189,0.16120741
0.1569049838011809,0.20835398
0.1593561188751355,0.20789969
0.1565121337672955,0.17142197
0.1574206659764554,0.19523376
0.1525907124237042,0.17190747
0.1507679591387468,0.16009025
0.1484492446432009,0.16587605
0.1438721747559346,0.16000578
0.1417790114960891,0.15170722
0.1436878008585584,0.16001156
0.1399145281718148,0.13843814
0.128549025368951,0.12411967
0.1163452981575001,0.11445999
0.1091836455093618,0.111706555
0.1016398526312127,0.10816176
0.1063238561232675,0.12121155
0.1032356612900234,0.10598667
0.0985195738309161,0.09917476
0.09623507817575,0.09110718
0.0987849898521529,0.105899155
0.0898527259394511,0.09282918
0.0921128865281241,0.09123753
0.0875654839140848,0.08823377
0.0891597312590134,0.09297235
0.0858258634850445,0.08975541
0.0859109975843502,0.0876203
0.0826545149753401,0.083167545
0.0832015544433085,0.08204297
0.0797629712483539,0.070955686
0.0762609210679922,0.07160177
0.0755917982003694,0.07544051
0.0698986292916131,0.06668579
0.0690832766917378,0.06528574
0.0662276553098877,0.062296048
0.0628043187834629,0.05797437
0.0610425594107838,0.051032096
0.0616676703351917,0.05830556
0.0567679663248852,0.05115898
0.0556353853502306,0.05249311
0.0563952012679006,0.05511014
0.0519763883045257,0.044102326
0.0524893241278541,0.053024165
0.0475984805968641,0.045098417
0.0494778404380461,0.056612853
0.0481265037438322,0.045142263
0.0444089932316251,0.042462766
0.0453919926687463,0.03954111
0.0411304354046667,0.0352088
0.0412584135473304,0.042583846
0.038589389132191,0.037527993
0.0381040151577557,0.035362177
0.0289584061808825,0.023678623
0.0191951079651355,0.011823706
0.0108122046571819,0.00065451115
1.0,0.9779441
0.9666125021200546,0.93966186
0.934668154140192,0.9210104
0.9122360208532372,0.88967353
0.8156011435013925,0.7919032
0.6706966208134009,0.69198114
0.5384329829098131,0.536062
0.3043669887855096,0.3039232
0.2373706009335863,0.23103093
0.1530728970119891,0.15570717
1.0,0.9913983
0.9726769169336692,0.9499151
0.8999406623557464,0.8969927
0.8719324549600911,0.8360667
0.804403118883822,0.77714735
0.7034013460620117,0.7088768
0.6211600630341919,0.58891886
0.4477350113403882,0.45141447
0.4269140872252551,0.42795584
0.3728826556258546,0.37134695
0.348536102725533,0.35254723
0.3263283917940063,0.3410045
0.3058762325104975,0.31311378
0.2773076766401904,0.26470274
0.2087766880925142,0.22209354
0.1506556357302941,0.14182699
0.1003624219621361,0.1044119
1.0,0.99605936
0.943521995192478,0.95154506
0.867050100620509,0.896277
0.6851799402074545,0.7796407
0.6590553008615101,0.7659321
0.5944197076957188,0.7180852
0.5749301894677995,0.7066389
0.5478578452901277,0.69107467
0.5279164162158312,0.6862679
0.4414169756096531,0.61267406
0.3130286609262115,0.5238028
0.2622883827972354,0.49278948
0.1708192011923138,0.4110108
0.1357232716887474,0.4108516
1.0,0.989276
0.9565880446710469,0.9525307
0.945349185626602,0.9464591
0.9284020311591636,0.9258837
0.9178224924216976,0.91797274
0.905071142923354,0.90515584
0.8676859367742786,0.8594246
0.8546735764181979,0.8532924
0.8358052349282854,0.83638054
0.8248024160010389,0.8308156
0.787507885510489,0.78863364
0.7706742135051139,0.77763253
0.752815449493138,0.743162
0.7404014388886122,0.74139494
0.7255051244515394,0.7342616
0.6872629182471127,0.69770354
0.674839163099626,0.67715865
0.6537117448972348,0.6685762
0.6414174461577087,0.65307754
0.6159537635069853,0.62540376
0.5867081003953831,0.5995486
0.5688881953921932,0.57444185
0.5537252307373746,0.5610591
0.5423761681540021,0.5591397
0.5041624345114193,0.52735186
0.4865302679746317,0.49547422
0.465357144544072,0.47772983
0.4538213664340917,0.4642502
0.4378568253058769,0.4671024
0.3915802960629452,0.41163075
0.3796267589587153,0.3892939
0.3609678606750985,0.38114178
0.350903956440719,0.37025747
0.3038462178151134,0.3227018
0.288177441522559,0.30394298
0.2698840136509656,0.28682977
0.2569628536894939,0.27526912
0.2433121174547261,0.26440203
0.200052031584092,0.21016394
0.1820034962977019,0.19128464
0.1632323224103956,0.18312329
0.1504155956039146,0.15699759
0.1058263771412242,0.11680378
0.087382286566627,0.095232055
0.0662376878881545,0.07529886
0.0511646908275382,0.061325938
1.0,0.99632615
0.9824954170980305,0.97818154
0.9682303276343436,0.96068215
0.9462974503582484,0.9354797
0.8980419154642112,0.902371
0.8592147906019896,0.85181123
0.8233698656862578,0.8328441
0.7923494808845718,0.7961511
0.7285436166089477,0.7324804
0.649141177808284,0.641779
0.5775756882101212,0.57690036
0.4376007836538756,0.43050086
0.4220222014415976,0.43214485
0.3742555815466699,0.38025096
0.3612611006053231,0.36777657
0.3380443890947802,0.35574603
0.3268970400513123,0.34895796
0.3046178677726571,0.3226032
0.2411464017692302,0.2564392
0.1871671484469326,0.18596667
0.1580120154359943,0.163484
0.1151735557629906,0.099935316
1.0,0.99636716
0.9996751364475271,0.99798685
0.9986286145607918,0.99191767
0.9961854493425536,0.9979822
0.9947169513659572,0.9846633
0.9918980639415148,0.98498577
0.9864130076363488,0.9955267
0.9812937982652196,0.96382064
0.9811741143586418,0.9731855
0.978066787955535,0.9653882
0.9778787524697788,0.9692438
0.9753995362122964,0.97797304
0.9658011082916512,0.9634035
0.9593117471444772,0.9616925
0.9483118048523812,0.94897825
0.9385289435053856,0.9239607
0.9301973323017718,0.9128397
0.931570296684626,0.91496927
0.9330108856214304,0.9260374
0.932438023267402,0.9186781
0.9302601212021054,0.92080575
0.9279163850263088,0.9288748
0.9246471011011792,0.9207018
0.9193765730018088,0.90290946
0.9186627585606428,0.9038146
0.9198248933581252,0.9102672
0.9178053408620716,0.91056955
0.915794719844684,0.8971745
0.9168207677194332,0.90545064
0.9025645945586008,0.8997889
0.8874424776897977,0.8634792
0.8773523624020292,0.844927
0.8813304541788143,0.87263435
0.8753968336169997,0.8495293
0.8780484741654554,0.8716444
0.8742384446097654,0.8610606
0.871477992258959,0.83871704
0.8726595676927775,0.8744735
0.8640997247231719,0.84263223
0.8659969044302376,0.86072546
0.8652769911381537,0.8621308
0.8637143664255021,0.8565942
0.8593412472635588,0.84898955
0.8516309168245122,0.83986914
0.8467838046866736,0.81447273
0.8471778811634345,0.84617937
0.845936140897505,0.83032507
0.8458481471744004,0.83385473
0.8455845418809589,0.8340207
0.8449540409772675,0.8362147
0.8443518226402197,0.8339829
0.841251159487993,0.8182109
0.8412388769677712,0.84080774
0.8399949168298747,0.8308372
0.8338472358211347,0.8268806
0.8310166432388942,0.8162376
0.8306569104689637,0.82552785
0.8267583027594466,0.818155
0.8275737861871161,0.81912404
0.8228971930416266,0.8273323
0.8134845913371873,0.78776777
0.8063092682189096,0.80100524
0.7950659083033088,0.787767
0.7859094862790885,0.7695458
0.7774869933801831,0.75991577
0.7797694595258243,0.75810605
0.7811037051869723,0.76394564
0.7806723451858171,0.7626319
0.7766731949261835,0.7694078
0.7750201079758013,0.75405836
0.7719658118191719,0.7622377
0.7669565524545152,0.7427144
0.7657487823946155,0.74864054
0.7675461512838692,0.7531763
0.7656905994683607,0.75389975
0.7635720409421691,0.7445817
0.764415838745266,0.7594895
0.7464301877801838,0.74510723
0.732459531524992,0.7106289
0.722899259108231,0.7119789
0.7279818011773816,0.7137862
0.7209062170139788,0.68493336
0.7239028522487478,0.69797474
0.7194025623361326,0.72322005
0.7182854819234397,0.68261284
0.7183434492046068,0.70609987
0.7085573133997567,0.7102261
0.7111930799814432,0.70491844
0.7099834705923951,0.72157466
0.7087768917622628,0.68642646
0.7030480678828022,0.7020548
0.694271818442078,0.6787452
0.691092346321647,0.66056055
0.6906693568952584,0.6880856
0.6906269913837331,0.6721391
0.689298353223944,0.67226803
0.6897271798996957,0.6804488
0.6887057638889542,0.685527
0.6884469507234906,0.68632144
0.6845340962785148,0.6684992
0.682863496399307,0.67825216
0.6820315004006545,0.7022504
0.6756062666378728,0.67000383
0.6743540313342882,0.66188854
0.6739839024931993,0.66604394
0.6688423243842672,0.6510077
0.6707241533083486,0.65234405
0.663728399660231,0.66708475
0.6554503265174392,0.6494916
0.6461823036791741,0.65311676
0.6348083594829166,0.62025493
0.6263368118538941,0.60908216
0.6188108111190167,0.6136691
0.6203955382578262,0.5940218
0.6216993262282784,0.6021182
0.6215904142734591,0.62088794
0.6161723509667325,0.6042821
0.6153665224774783,0.61311287
