Actual,Predicted
0.9691037114853852,0.9817477
0.968851048139034,0.9860416
0.9650411956630304,0.9728482
0.9629519725855245,0.9746893
0.9620312144782354,0.982878
0.9558322030373324,0.96577436
0.9541446899201542,0.967814
0.9537867987288072,0.97670037
0.948759947462402,0.95659095
0.9504883182711232,0.9714702
0.943545941121552,0.9712106
0.9356953855078568,0.9536742
0.9265625395631928,0.94972044
0.9157079236583135,0.9265148
0.9075333592516702,0.91593736
0.9003299454648697,0.89622355
0.9017473983019316,0.9043802
0.9030436342283756,0.9160691
0.9029244410432808,0.9237142
0.8976620646861311,0.8912186
0.8969468329046065,0.9081525
0.8926161179232512,0.90192056
0.8891260210484786,0.8919369
0.8879455996877609,0.89237833
0.8897745534954297,0.9030655
0.8879563896376759,0.90129083
0.8864519496339734,0.89784163
0.8865572920340364,0.8911174
0.8660156113421745,0.88000137
0.8530613174678788,0.86061037
0.843121664404921,0.8291349
0.849916709533995,0.88164985
0.8427392149945643,0.83524936
0.845578748286929,0.8625371
0.84171397176309,0.8462437
0.8410884196932857,0.84758437
0.8390822496445596,0.87066823
0.8293085659183834,0.8223788
0.8322288710807404,0.8369847
0.829653962436933,0.83309704
0.8303102806388793,0.8479041
0.8224240738207406,0.8138142
0.8151781517838957,0.80651695
0.8126334747322781,0.8099155
0.8108090376725496,0.81516665
0.8124208782951278,0.82203895
0.8109212900641106,0.8164423
0.8088795624690683,0.8177853
0.8027084989878694,0.811088
0.7949211963782254,0.7824988
0.7885827926231892,0.7755925
0.7828636972929406,0.7734338
0.7779796341675154,0.76619613
0.7739994692754834,0.7659219
0.7691948379268378,0.7595125
0.7618964713720093,0.75191885
0.7577646732610454,0.7534581
0.7534044103266739,0.7668907
0.7411601946998659,0.71303993
0.7324816055126376,0.70871204
0.7237062665260545,0.7120304
0.713859673024624,0.6821944
0.7051238343705589,0.678509
0.6980552332895671,0.6667171
0.6902549223484509,0.6497039
0.6816024483429428,0.65183467
0.6762499192694751,0.65246856
0.6711409449218233,0.6660283
0.6642618712276511,0.6270037
0.6550155572350644,0.61949545
0.6469934291507489,0.6109599
0.638203350029853,0.6420796
0.6446478598312106,0.6266089
0.6353627549943108,0.6426961
0.6354088709503143,0.59507656
0.6194394423625913,0.58723885
0.614280244644502,0.60676485
0.6091247345891806,0.573434
0.5961736579820869,0.5392398
0.5823358744468461,0.5392052
0.5698870119660748,0.5139248
0.5602054135445557,0.47417516
0.5444132282463404,0.50464916
0.5243091281548649,0.4988683
0.5109947605828628,0.5014641
0.4959621973570721,0.5273848
0.4784582880574889,0.46616316
0.4686539663003497,0.3958181
0.4624674926365847,0.4196239
0.4681809663049975,0.3284163
0.4653317442410892,0.34720758
0.4645822137586292,0.40060702
0.4597817287189103,0.37767634
0.4588471777124345,0.30384701
0.4565294208575257,0.268304
0.4521575057867985,0.3280217
0.4484270370138966,0.43952107
0.4513697140631435,0.41233674
0.4478318569219485,0.4140849
0.4381553369031479,0.3963007
0.4272889789656714,0.34378558
0.4197721516730908,0.3179179
0.4127695392513002,0.31804672
0.416378101341373,0.3718624
0.4149188239015431,0.2960252
0.4086970316136862,0.31593302
0.4077277938582776,0.32947153
0.40988917779601,0.32768577
0.4019937281128782,0.35513014
0.4038505042155819,0.2262384
0.4000253080889965,0.33440226
0.4011896036711071,0.3316247
0.3986734756195014,0.33027416
0.3982568444821546,0.35250208
0.3961306116462557,0.3334654
0.3958175295361952,0.28308842
0.3925524991373291,0.30003375
0.389936527124762,0.323584
0.3897630750421254,0.30983827
0.3846192661750546,0.29287824
0.3826122006472289,0.33105683
0.380295209925774,0.27885956
0.3778155065682622,0.26177794
0.3763246759337028,0.29277307
0.376392816408611,0.2536319
0.3720600851027298,0.29981235
0.3707678806291221,0.34735182
0.3719532449368922,0.27696875
0.3674745869865519,0.33439684
0.3692058979428922,0.29952073
0.3644120060451491,0.292141
0.3659460321885484,0.26325625
0.364796677502186,0.28930733
0.3616185295920484,0.29323614
0.3624527303996829,0.29077634
0.3588767290678998,0.2425366
0.3588907486000792,0.28211632
0.3572391329784566,0.269497
0.3570291108627809,0.29219842
0.3561286775182446,0.26616862
0.3556148999316185,0.27079454
0.3517843457806402,0.26049474
0.3514442666384558,0.3994456
0.3499882828339324,0.39581686
0.3427018123003382,0.36161694
0.3397546579169319,0.30700132
0.33939348170322,0.3372645
0.3345526362872091,0.32520068
0.3357014268697754,0.3065385
0.3297602126093669,0.36522722
0.3192009345328068,0.32883614
0.3103206435570537,0.33899483
0.2972327563618256,0.3068632
0.2870432445762056,0.3124416
0.2776585334908481,0.3107717
0.2795460744967313,0.29427797
0.2810233339399508,0.30306566
0.2807416301209385,0.3271817
0.2756457441468021,0.31720197
0.2740707777966218,0.3087987
0.2700957085760422,0.2999773
0.2648312272167128,0.32550701
0.2634378128203654,0.30012983
0.2654659938846185,0.30600047
0.2634554093099608,0.30835405
0.2610303626983454,0.29961452
0.261689813184302,0.28485996
0.2401575403542322,0.27758104
0.2244697859864556,0.25027013
0.2134055778547691,0.25847447
0.2191948743339601,0.2786306
0.2108990412759633,0.24263185
0.2143607381590803,0.2757842
0.209101070370074,0.259458
0.2083590435509779,0.2553352
0.2078010136323681,0.25727725
0.1960800487880618,0.23770887
0.1990970840754156,0.25726277
0.1971744671050214,0.25163782
0.196240908885929,0.2611667
0.1888799125814565,0.23847127
0.1790422713096775,0.20316753
0.1754856068812615,0.21323907
0.1747860316032681,0.23491308
0.175071759471082,0.23893103
0.1734409144868174,0.2322712
0.1725289595486316,0.2394048
0.1645864701392566,0.23679063
0.1559138474959287,0.19740434
0.1487270558696359,0.18675447
0.1417623942661298,0.16633946
0.136410619023954,0.1638987
0.1310666394065084,0.16306388
0.1262145729329017,0.16547576
0.1173096806479676,0.1433146
0.1119236165513751,0.124628246
0.1076807632557522,0.12838188
0.093154015733338,0.101550765
0.082408978129028,0.0853882
0.0724351840053931,0.070204966
0.0595667367225121,0.05209312
0.0490951824226136,0.04501147
0.0401386400716794,0.03614671
0.0307903684793081,0.026808843
0.019220656287519,0.019336801
0.011948787926963,0.015416712
1.0,1.0089672
0.980387340428715,0.9922277
0.9616184545479572,0.98101336
0.9485412032315312,0.96620905
0.8920691745489028,0.9070213
0.8087235091146742,0.8326414
0.7340137278925287,0.738756
0.6045695820051527,0.6190155
0.5684005764679876,0.5919182
0.5224699650573532,0.53837156
0.4787101867199697,0.49723375
0.421474766707237,0.43289766
0.3862050727359934,0.41873717
0.3727950219681919,0.3977933
0.3197574440206774,0.34697634
0.3069961972845282,0.32295197
0.2818013236114617,0.3062163
0.2684752603683212,0.27999464
0.2062666324133192,0.1984235
0.1025296167734215,0.103012994
1.0,0.9801984
0.7708064507750364,0.76101756
0.7368061360820168,0.74650425
0.6570593612531717,0.63711554
0.6129972092096954,0.61821455
0.5320470389051173,0.51480514
0.475240615015691,0.47085875
0.404033471889758,0.40174335
0.2708284991116149,0.21345156
0.1747845730451344,0.14173183
0.1051819426623327,0.08631871
0.073434362795929,0.051508613
0.0346516007309343,0.019645158
1.0,1.0114533
0.9780806950062272,0.9993883
0.9206461992822847,0.94387037
0.8984882481996286,0.91231865
0.8442492398219776,0.8815301
0.7634896909687359,0.77313966
0.6985549477463129,0.7036366
0.562081781096663,0.5639246
0.5460184424896569,0.5472718
0.5034948903293734,0.5096108
0.4841991538790478,0.48730576
0.4665268072279375,0.47960478
0.450298969204702,0.46067402
0.4279557767622464,0.42527288
0.3746250576257078,0.38202044
0.3297239675158908,0.34530094
0.2920207790401171,0.29460654
0.2578534969325877,0.27891678
0.1865158467557136,0.20638114
0.1003038019274759,0.08851206
1.0,1.0054443
0.9771468538838708,0.98954403
0.925208147360543,0.9380723
0.8787352945721347,0.8990545
0.8545815945770808,0.8573137
0.832712214866474,0.84991306
0.8008061530406018,0.8222265
0.7555950977226163,0.7584601
0.707289313893198,0.68573445
0.6807824878182639,0.7182373
0.6599947338027528,0.67653817
0.60967751836236,0.6339334
0.5790304445037132,0.5914704
0.5308524099829544,0.54986113
0.4942903455847386,0.5180988
0.4768829991011895,0.49761304
0.4175195880714053,0.4355305
0.4010740708437659,0.42142063
0.3464509099626182,0.34840828
0.3131021502205242,0.34335214
0.2939261583398165,0.30231744
0.2344289936074204,0.24465895
0.2140104237732718,0.21281135
0.1447987867748061,0.17918049
0.1246100938331711,0.14051032
0.1032352481250714,0.11182843
1.0,0.9951486
0.849361379683155,0.8643723
0.8276412191756083,0.8394166
0.776043348154693,0.791477
0.7479387031503456,0.75376374
0.6969705877361829,0.6827633
0.6610851428998069,0.6594289
0.615418046026265,0.6273156
0.5307919342157411,0.5415559
0.4705204391412079,0.49157825
0.4279840685506919,0.44998828
0.4090939060349464,0.4357613
0.3863511303812228,0.41774106
0.3721906740427969,0.4086359
0.3139260341154529,0.30483195
0.1549005236220939,0.19588901
0.1379774142133146,0.15436062
0.0687651411074311,0.07482733
1.0,1.010261
0.948719104383552,0.9594386
0.9130094842111176,0.9309705
0.895234174183206,0.9067001
0.8745831119409955,0.88836
0.8614210490710885,0.8896672
0.8108241581700202,0.82527155
0.6787417403799478,0.6962121
0.6636771832674337,0.6724572
0.6054979935252394,0.6088318
0.5872563955569252,0.59438413
0.5352672460353272,0.5226558
0.4977598756835274,0.5097163
0.4511439375794041,0.46445
0.3649592358232143,0.38848966
0.3119014730698298,0.32964176
0.2676285310590525,0.27911985
0.2485297743049909,0.25324517
0.2294490525270667,0.22605246
0.2142258735466606,0.22809055
1.0,0.9846645
0.7790914108622069,0.5263774
0.6113913057341884,0.5968976
0.5295110854778289,0.45118085
0.4388333216582737,0.5247807
0.3791140554481815,0.4685598
0.1813545532669961,0.4972425
1.0,0.99460703
0.9651600858892132,0.9630809
0.9364037902131396,0.92703956
0.8913458488446094,0.91667217
0.7910638071087972,0.79366153
0.7093974545582753,0.6972415
0.6313024115677004,0.63969415
0.5656520941111263,0.51995945
0.4309845142765236,0.29204172
0.2607642151600229,0.20221442
1.0,0.9390391
0.7541027464862203,0.7561936
0.484315079186047,0.6867891
0.3998189455701183,0.62178063
0.2715007638907164,0.6412094
0.2012384945894402,0.43023282
1.0,1.0050147
0.9569298185895404,0.97326463
0.9457835291258476,0.9675843
0.9289702528562994,0.94332653
0.9184740313017274,0.9365618
0.9058218525798242,0.9191564
0.868744310721631,0.8781185
0.855838522891242,0.8645382
0.8371176259771715,0.8467772
0.8262024891426366,0.8406824
0.7892111409299379,0.80412215
0.7725158233342961,0.7919567
0.7547960581954564,0.7723343
0.7424854659756662,0.75196475
0.7277080531817531,0.7364003
0.6897745978805168,0.71157277
0.6774536301405731,0.689178
0.656502832145055,0.6645377
0.6443074388585402,0.65554655
0.6190551284879192,0.64687175
0.5900589042612072,0.60322446
0.5723884785759106,0.57814276
0.5573460005444426,0.57316524
0.5460870510038494,0.5616494
0.5081911016626706,0.52266836
0.4907049625862359,0.5052144
0.4696935775486732,0.48612446
0.4582453942089334,0.48205346
0.4424072521198281,0.45852757
0.3965153847940593,0.42151016
0.3846592477226522,0.4067042
0.3661502752555731,0.39519042
0.3561691478922393,0.38245136
0.3095073926671386,0.3310337
0.2939801919969627,0.32016182
0.2758487367815064,0.29333556
0.2630410676725451,0.28207266
0.2495121858609927,0.26732776
0.2066462480931525,0.21369135
0.1887532877596984,0.20130974
0.1701418096360907,0.19095898
0.157436308081063,0.1797818
0.1132911032770508,0.1159121
0.0951022244507755,0.09806632
0.0742421119532155,0.078883216
0.0593952856016495,0.063775875
1.0,0.99553096
0.8356111435635281,0.8219827
0.7116823154507772,0.70025474
0.5466117834769817,0.55316955
0.4127250966859591,0.41013154
0.2403736425245303,0.24721953
1.0,1.0110573
0.9964370037223752,1.0072179
0.9919465287574712,0.99522954
0.9921888560569918,1.0041518
0.9832693276968824,0.9847988
0.9832485270131576,0.9947595
0.9825259251090854,0.99192315
0.9807300412516804,0.99416375
0.9774028708902812,0.9926556
0.969498211532286,0.99133724
0.9633448983103235,0.9694058
0.9642090779086416,0.9822323
0.9620874544822996,0.9767157
0.9623137961551224,0.9802531
0.9620235095317842,0.97941077
0.9537815821834842,0.953691
0.9468945970669972,0.96857196
0.9308732372271812,0.9319026
0.9348654017604198,0.9436043
0.9235304413397516,0.93916017
0.9138368014830468,0.9373264
0.8996653020857288,0.92006314
0.8898524269241745,0.91010565
0.8801030714134656,0.90461624
0.8627880709006943,0.8619733
0.843312027149705,0.82410246
0.8351122256419242,0.8570145
0.8201363222641436,0.83924145
0.8053640861840881,0.8153909
0.7973854301830354,0.80598694
0.7948035203159,0.7859615
0.7966008686667521,0.7958998
0.7944413780169142,0.79264325
0.7929648401969323,0.81725043
0.789563902524629,0.79877716
0.7872040450284705,0.79259247
0.7850011049913119,0.79719156
0.7815375139456484,0.7898094
0.781327514504359,0.7928439
0.7817608972175069,0.79844373
0.7781777203682784,0.8163689
0.7683857303973668,0.8049797
0.7572564150589253,0.74646956
0.7518029594414588,0.74006337
0.7453956642816963,0.75211674
0.7504514903874175,0.76108164
0.7461183568912286,0.75544274
0.7445645773030296,0.7573019
0.7415206823932947,0.75922036
0.7432334003289593,0.7571177
0.7357889293481269,0.751644
0.7380314228953113,0.75529605
0.7341374124417688,0.75327015
0.7353896233172886,0.7524263
0.7324851871812568,0.75382
0.7328034314841517,0.7507153
0.7294525657860986,0.75178736
0.7305485479413654,0.7507512
0.7283556228168147,0.74836916
0.7247049372191534,0.7419302
0.7232180940324204,0.7268185
0.7190613146612785,0.73374474
0.719420110053493,0.7362646
0.7163072897139271,0.7294055
0.7136718971179881,0.72945285
0.7119917092754187,0.7362405
0.7127179485209252,0.7357839
0.7089804731502596,0.7326018
0.7085828031827223,0.7372432
0.708420652774885,0.73267347
0.7053258364839783,0.7323248
0.704801276637865,0.7230877
0.7012098765721342,0.7308563
0.7026838101552286,0.734251
0.7015598102552356,0.7268628
0.6988942797871949,0.72912246
0.6994201705304961,0.722909
0.6957310576802207,0.72517914
0.6962058493298899,0.7214293
0.6935937317233848,0.7209429
0.692507493629972,0.6926667
0.6858795333909524,0.67239857
0.6779834256783872,0.66345936
0.6715689722793906,0.66410524
0.6655987033053486,0.6658693
0.6605705738350485,0.6673618
0.6563946200498936,0.66077226
0.6514943253405618,0.63673633
0.6439877550609312,0.64623237
0.6394873497074239,0.6445559
0.6354024308867556,0.60720444
0.6228972219302846,0.6035261
0.6138470585459431,0.58063614
0.6050333792325208,0.5773093
0.5946458586001538,0.5663129
0.5858096383650488,0.5814345
0.578486620920016,0.5653542
0.5705472708759756,0.5510405
0.5615357210338073,0.54477257
0.5559257793493138,0.53444046
0.5504739928738822,0.50422007
0.5436152962739578,0.5178908
0.534242710793696,0.5134114
0.5262219546728768,0.504178
0.5168166430478393,0.5280034
0.5232825509269117,0.5245696
0.5229333059729289,0.52887446
0.5216811943596298,0.5271248
0.5207483258449022,0.5138747
0.5192646592302239,0.5211113
0.5171448373369252,0.4978892
0.5091899232427575,0.51582575
0.5035809117127479,0.49786904
0.5063075476370013,0.496016
0.503454730217481,0.4915011
0.5024209932005503,0.4998703
0.502188223693104,0.49525884
0.4908788507318596,0.4705808
0.4815522612818986,0.46137297
0.4687657083103022,0.4402938
0.4571804362605137,0.39368448
0.4479469259557707,0.47227567
0.4484557269054131,0.40364498
0.4500909260722435,0.4192943
0.4494836108456027,0.43985122
0.4468754210337724,0.4282431
0.4451150599666104,0.4226253
0.4398995063113223,0.3422797
0.4347910737513104,0.41964096
0.4339517598610846,0.40784067
0.4347084249743326,0.4211144
0.4339755691729078,0.40683234
0.4289355840629882,0.41306543
0.4311140432167885,0.41159564
0.41960100193634,0.41787857
0.3986272715659933,0.35010013
0.3879422104642138,0.3609748
0.3865806676973282,0.38386786
0.3840473801613225,0.3555315
0.3852316079993986,0.3364086
0.3819127490884911,0.46101266
0.3782666910373603,0.38444096
0.3789993433988381,0.38510332
0.3688098734182791,0.36476976
0.3702054622258242,0.32004195
0.3698285193994778,0.3190107
0.3679878037121343,0.29709208
0.3660487833381788,0.39183298
0.3569986787538406,0.3507523
0.3469178874767823,0.3426116
0.3494848043873998,0.35152262
0.3466631273113687,0.3336259
0.347112734631967,0.3242496
0.3468417988958855,0.34481263
0.3379333663845045,0.38194555
0.3336832187737875,0.3846522
0.3165163035440045,0.3773371
0.3158976169103364,0.3434984
0.3078025751089323,0.31940055
0.2953473745676617,0.31242922
0.2803203256768756,0.28506547
0.267777319423318,0.27561894
0.2570330303896634,0.2823466
0.239132685716481,0.24906152
0.2182742569792174,0.236372
0.2056571205088789,0.20535305
0.1896554203688212,0.18046148
0.1718867389184892,0.16694227
0.1626384586709189,0.18214488
0.1569049838011809,0.19267407
0.1593561188751355,0.17396727
0.1565121337672955,0.17046043
0.1574206659764554,0.19414887
0.1525907124237042,0.16327971
0.1507679591387468,0.16399604
0.1484492446432009,0.15422368
0.1438721747559346,0.14297232
0.1417790114960891,0.14883178
0.1436878008585584,0.152048
0.1399145281718148,0.10851321
0.128549025368951,0.109718084
0.1163452981575001,0.111997485
0.1091836455093618,0.098809
0.1016398526312127,0.10167986
0.1063238561232675,0.113046795
0.1032356612900234,0.10252584
0.0985195738309161,0.09051877
0.09623507817575,0.09746961
0.0987849898521529,0.09227442
0.0898527259394511,0.08750242
0.0921128865281241,0.09101436
0.0875654839140848,0.08497978
0.0891597312590134,0.086566046
0.0858258634850445,0.08250991
0.0859109975843502,0.07835556
0.0826545149753401,0.07867713
0.0832015544433085,0.07519538
0.0797629712483539,0.0585874
0.0762609210679922,0.060572915
0.0755917982003694,0.066313624
0.0698986292916131,0.055247582
0.0690832766917378,0.056279525
0.0662276553098877,0.05646617
0.0628043187834629,0.049856048
0.0610425594107838,0.049484804
